,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,19:40,,0,,2 ,"GOOD LAYUP by TONEY,CALEB(in the paint)",HUNTINGD 0-2 (-2),,"GOOD LAYUP by TONEY,CALEB(in the paint)",1,layup,good,huntingdon,"toney,caleb",2,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1180
1,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,19:13,"TURNOVER  by COSTAS,RILEY",0,,2 ,,,,"TURNOVER  by COSTAS,RILEY",1,turnover,,berry,"costas,riley",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1153
2,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,18:45,,0,,2 ,"MISS JUMPER by PAGE,SAM",,,"MISS JUMPER by PAGE,SAM",1,jumper,missed,huntingdon,"page,sam",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1125
3,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,--,"REBOUND DEF by BROOKS,AUSTIN",0,,2 ,,,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",
4,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,18:30,"MISS LAYUP by ELLIS,CHASE",0,,2 ,,,,"MISS LAYUP by ELLIS,CHASE",1,layup,missed,berry,"ellis,chase",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1110
5,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,--,"REBOUND OFF by JOHNSON,MICHAEL",0,,2 ,,,,"REBOUND OFF by JOHNSON,MICHAEL",1,offensive rebound,,berry,"johnson,michael",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",
6,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,18:23,"GOOD LAYUP by JOHNSON,MICHAEL(in the paint)",2,,2,,BERRY 2-2 (0),,"GOOD LAYUP by JOHNSON,MICHAEL(in the paint)",1,layup,good,berry,"johnson,michael",2,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1103
7,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,17:57,,2,,4 ,"GOOD JUMPER by DAVIS,KEONDRE",HUNTINGD 2-4 (-2),,"GOOD JUMPER by DAVIS,KEONDRE",1,jumper,good,huntingdon,"davis,keondre",2,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1077
8,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,17:31,"MISS 3PTR by JOHNSON,MICHAEL",2,,4 ,,,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1051
9,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,--,"REBOUND OFF by BROOKS,AUSTIN",2,,4 ,,,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",
10,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,17:26,"MISS LAYUP by BROOKS,AUSTIN",2,,4 ,,,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry,"brooks,austin",,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1046
11,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,--,,2,,4 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,huntingdon,,,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",
12,4760,Huntingdon,Berry,0,77-66,"30,36","28,49",4-3,5-0,N/A,N/A,11/23/21,7:00 PM,N/A,Rolan Arena,Lose,2,False,N/A,False,17:12,"GOOD 3PTR by ELLIS,CHASE",5 ,,4,,BERRY 5-4 (+1),,"GOOD 3PTR by ELLIS,CHASE",1,three pointer,good,berry,"ellis,chase",3,"['ellis,chase', 'costas,riley', 'johnson,michael', 'campbell,blake', 'brooks,austin']","['toney,caleb', 'johnson,justin', 'davis,keondre', 'bohling,dylan', 'page,sam']",1032
