,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,19:48,,,,,"TURNOVER  by VANDERBROOK,DREW",,,"TURNOVER  by VANDERBROOK,DREW",1,turnover,,lagrange,"vanderbrook,drew",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1188.0,millsaps,1,0,0.0
1,1,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,19:21,"MISS LAYUP by GERCHOW,ALEX",,,,,,,"MISS LAYUP by GERCHOW,ALEX",1,layup,missed,millsaps,"gerchow,alex",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1161.0,millsaps,1,0,0.0
2,2,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,19:21,,,,,"BLOCK  by VANDERBROOK,DREW",,,"BLOCK  by VANDERBROOK,DREW",1,block,,lagrange,"vanderbrook,drew",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1161.0,millsaps,1,0,0.0
3,3,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,--,,,,,"REBOUND DEF by PARKER,DUNCAN",,,"REBOUND DEF by PARKER,DUNCAN",1,defensive rebound,,lagrange,"parker,duncan",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",,millsaps,1,0,0.0
4,4,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,19:12,,,,,"MISS JUMPER by FORD,BRAXTON",,,"MISS JUMPER by FORD,BRAXTON",1,jumper,missed,lagrange,"ford,braxton",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1152.0,lagrange,2,0,0.0
5,5,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,--,"REBOUND DEF by GERCHOW,ALEX",,,,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps,"gerchow,alex",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",,lagrange,2,0,0.0
6,6,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,18:47,"TURNOVER  by ATKINSON,QUINN",,,,,,,"TURNOVER  by ATKINSON,QUINN",1,turnover,,millsaps,"atkinson,quinn",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1127.0,millsaps,3,0,0.0
7,7,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,18:38,,,,,"MISS 3PTR by FORD,BRAXTON",,,"MISS 3PTR by FORD,BRAXTON",1,three pointer,missed,lagrange,"ford,braxton",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1118.0,lagrange,4,0,0.0
8,8,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,--,"REBOUND DEF by JONES,BLAKE",,,,,,,"REBOUND DEF by JONES,BLAKE",1,defensive rebound,,millsaps,"jones,blake",,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",,lagrange,4,0,0.0
9,9,945,LaGrange,Millsaps,0,57-79,"49,30","31,26",10-2,1-11,,,01/04/16,7:00 AM,,"LaGrange, GA Mariotti Gym",Win,2,False,305,False,18:27,"GOOD 3PTR by ROBERTSON,MARC",3.0,,0.0,,MILLMBB 3-0 (+3),,"GOOD 3PTR by ROBERTSON,MARC",1,three pointer,good,millsaps,"robertson,marc",3.0,"['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'markwith,trent']","['olson,justyn', 'vanderbrook,drew', 'ford,braxton', 'wagner,mark', 'parker,duncan']",1107.0,millsaps,5,0,0.0
