,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,19:43,,0,,2,"GOOD LAYUP by KEGARISE,KEVIN(in the paint)",BSC 0-2 (-2),,"GOOD LAYUP by KEGARISE,KEVIN(in the paint)",1,layup,good,birmingham southern,"kegarise,kevin",2.0,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",1183.0,birmingham southern,1,0,0.0
1,1,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,--,,0,,2,"ASSIST  by RICHARDS,ZAC",,,"ASSIST  by RICHARDS,ZAC",1,assist,,birmingham southern,"richards,zac",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",,birmingham southern,1,0,0.0
2,2,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,19:14,"MISS 3PTR by WHITE,TIM",0,,2,,,,"MISS 3PTR by WHITE,TIM",1,three pointer,missed,millsaps,"white,tim",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",1154.0,birmingham southern,1,0,0.0
3,3,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,--,,0,,2,"REBOUND DEF by HENRY,COLIN",,,"REBOUND DEF by HENRY,COLIN",1,defensive rebound,,birmingham southern,"henry,colin",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",,birmingham southern,1,0,0.0
4,4,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,19:03,,0,,2,"MISS LAYUP by RICHARDS,ZAC",,,"MISS LAYUP by RICHARDS,ZAC",1,layup,missed,birmingham southern,"richards,zac",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",1143.0,birmingham southern,1,0,0.0
5,5,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,--,"REBOUND DEF by GILLIGAN,TULLY",0,,2,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",,birmingham southern,1,0,0.0
6,6,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,18:58,"GOOD LAYUP by BROWN,JEFF(fastbreak)(in the paint)",2,,2,,MC 2-2 (0),,"GOOD LAYUP by BROWN,JEFF(fastbreak)(in the paint)",1,layup,good,millsaps,"brown,jeff(fastbreak)",2.0,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",1138.0,millsaps,2,0,0.0
7,7,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,--,"ASSIST  by GILLIGAN,TULLY",2,,2,,,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",,millsaps,2,0,0.0
8,8,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,18:22,,2,,2,"TURNOVER  by WHITE,BLAISE",,,"TURNOVER  by WHITE,BLAISE",1,turnover,,birmingham southern,"white,blaise",,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",1102.0,millsaps,2,0,0.0
9,9,843,Birmingham Southern,Millsaps,1,62-89,"52,37","40,22",11-1,6-6,3-1,1-3,01/06/12,8:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,473,False,18:21,"STEAL  by CORTESE,NICK",2,,2,,,,"STEAL  by CORTESE,NICK",1,steal,,millsaps,,,"['cortese,nick', 'white,tim', 'kinnear,kyle', 'brown,jeff', 'gilligan,tully']","['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'kegarise,kevin']",1101.0,millsaps,2,0,0.0
