,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,19:41,,,,,"MISS JUMPER by HENRY,COLIN",,,"MISS JUMPER by HENRY,COLIN",1,jumper,missed,birmingham southern,"henry,colin",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1181.0,millsaps,1,0,0.0
1,1,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,--,"REBOUND DEF by GILLIGAN,TULLY",,,,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",,millsaps,1,0,0.0
2,2,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,19:23,"MISS 3PTR by CORTESE,NICK",,,,,,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1163.0,millsaps,1,0,0.0
3,3,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,--,,,,,"REBOUND DEF by WHITE,BLAISE",,,"REBOUND DEF by WHITE,BLAISE",1,defensive rebound,,birmingham southern,"white,blaise",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",,millsaps,1,0,0.0
4,4,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,19:00,,,,,"MISS JUMPER by HENRY,COLIN",,,"MISS JUMPER by HENRY,COLIN",1,jumper,missed,birmingham southern,"henry,colin",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1140.0,birmingham southern,2,0,0.0
5,5,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,--,,,,,"REBOUND OFF by HENRY,COLIN",,,"REBOUND OFF by HENRY,COLIN",1,offensive rebound,,birmingham southern,"henry,colin",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",,birmingham southern,2,0,0.0
6,6,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,18:57,"FOUL  by ROBERTSON,MARC",,,,,,,"FOUL  by ROBERTSON,MARC",1,foul,,millsaps,"robertson,marc",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1137.0,birmingham southern,2,0,0.0
7,7,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,18:57,,0.0,,1.0,"GOOD FT by HENRY,COLIN",BSC 0-1 (-1),,"GOOD FT by HENRY,COLIN",1,free throw,good,birmingham southern,"henry,colin",1.0,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1137.0,birmingham southern,2,0,0.0
8,8,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,18:57,,0.0,,2.0,"GOOD FT by HENRY,COLIN",BSC 0-2 (-2),,"GOOD FT by HENRY,COLIN",1,free throw,good,birmingham southern,"henry,colin",1.0,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1137.0,birmingham southern,2,0,0.0
9,9,882,Birmingham Southern,Millsaps,1,47-63,"27,36","18,29",20-7,6-21,,,02/23/13,8:15 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,164,False,18:34,"TURNOVER  by GILLIGAN,TULLY",0.0,,2.0,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'robertson,marc']","['thomas,larry', 'white,blaise', 'richards,zac', 'henry,colin', 'kegarise,kevin']",1114.0,birmingham southern,2,0,0.0
