,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,19:51,,0,,3 ,"GOOD 3PTR by FORTE,MCCARTY",BCM 0-3 (+3),,"GOOD 3PTR by FORTE,MCCARTY",1,three pointer,good,berry college,"forte,mccarty",3,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1191
1,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,--,,0,,3 ,"ASSIST  by MCCLOUD,ALTON",,,"ASSIST  by MCCLOUD,ALTON",1,assist,,berry college,"mccloud,alton",,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",
2,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,19:30,"GOOD 3PTR by MOLDEN,COLIN",3,,3,,E&HM 3-3 (0),,"GOOD 3PTR by MOLDEN,COLIN",1,three pointer,good,emory & henry,"molden,colin",3,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1170
3,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,--,"ASSIST  by BRANSCOMB,CHASE",3,,3,,,,"ASSIST  by BRANSCOMB,CHASE",1,assist,,emory & henry,"branscomb,chase",,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",
4,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,19:10,,3,,3,"TURNOVER  by MARDER,NICK",,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1150
5,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,19:08,"STEAL  by MOLDEN,COLIN",3,,3,,,,"STEAL  by MOLDEN,COLIN",1,steal,,emory & henry,,,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1148
6,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,19:06,"GOOD LAYUP by MOLDEN,COLIN(fastbreak)(in the paint)",5 ,,3,,E&HM 5-3 (-2),,"GOOD LAYUP by MOLDEN,COLIN(fastbreak)(in the paint)",1,layup,good,emory & henry,"molden,colin(fastbreak)",2,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1146
7,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,18:44,,5 ,,3,"MISS 3PTR by HIRSH,ELIJAH",,,"MISS 3PTR by HIRSH,ELIJAH",1,three pointer,missed,berry college,"hirsh,elijah",,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1124
8,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,--,,5 ,,3,"REBOUND OFF by MCCLOUD,ALTON",,,"REBOUND OFF by MCCLOUD,ALTON",1,offensive rebound,,berry college,"mccloud,alton",,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",
9,0859,Berry College,Emory & Henry,0,104-86,"40,46","43,61",3-5,7-0,N/A,N/A,12/15/17,7:00 AM,N/A,"Mount Berry, Ga. (Cage Center)",Lose,2,False,107,False,18:40,,5 ,,3,"MISS 3PTR by FORTE,MCCARTY",,,"MISS 3PTR by FORTE,MCCARTY",1,three pointer,missed,berry college,"forte,mccarty",,"['wynn,alic', 'suggs,tharon', 'molden,colin', 'branscomb,chase', 'shelor,john']","['johnson,caleb', 'forte,mccarty', 'mccloud,alton', 'hirsh,elijah', 'marder,nick']",1120
