,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,19:43,"MISS LAYUP by GILLISPIE,JAY(in the paint)",,,,,,,"MISS LAYUP by GILLISPIE,JAY(in the paint)",1,layup,missed,birmingham-so.,"gillispie,jay",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1183
1,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,--,,,,,"REBOUND DEF by GEORGETOWN II,ARNESS",,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",
2,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,19:33,,,,,"MISS LAYUP by ESSICK,JALEN(in the paint)",,,"MISS LAYUP by ESSICK,JALEN(in the paint)",1,layup,missed,rhodes,"essick,jalen",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1173
3,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,--,"REBOUND DEF by GILLISPIE,JAY",,,,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",
4,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,19:15,"GOOD LAYUP by CHILDERS,JOSH(in the paint)",2 ,,0,,BSC 2-0 (+2),,"GOOD LAYUP by CHILDERS,JOSH(in the paint)",1,layup,good,birmingham-so.,"childers,josh",2,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1155
5,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,--,"ASSIST  by JACKSON,MARTISE",2 ,,0,,,,"ASSIST  by JACKSON,MARTISE",1,assist,,birmingham-so.,"jackson,martise",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",
6,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,18:45,,2 ,,0,"TURNOVER  by GEORGETOWN II,ARNESS",,,"TURNOVER  by GEORGETOWN II,ARNESS",1,turnover,,rhodes,"georgetown ii,arness",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1125
7,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,18:45,"STEAL  by JACKSON,MARTISE",2 ,,0,,,,"STEAL  by JACKSON,MARTISE",1,steal,,birmingham-so.,,,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1125
8,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,18:39,"GOOD LAYUP by JACKSON,MARTISE(fastbreak)(in the paint)",4 ,,0,,BSC 4-0 (+4),,"GOOD LAYUP by JACKSON,MARTISE(fastbreak)(in the paint)",1,layup,good,birmingham-so.,"jackson,martise(fastbreak)",2,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1119
9,5199,Rhodes,Birmingham-So.,1,74-82,"35,47","37,37",9-4,9-6,2-2,2-2,01/13/23,8:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,426,False,18:21,,4 ,,0,"MISS JUMPER by WILEY,KOKI(in the paint)",,,"MISS JUMPER by WILEY,KOKI(in the paint)",1,jumper,missed,rhodes,"wiley,koki",,"['childers,josh', 'bishop,bryson', 'gillispie,jay', 'jackson,martise', 'green,kaleb']","['wiley,koki', 'walker,jefferson', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien']",1101
