,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,18:09,"MISS 3PTR by KARSNER,JOSH",,,,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,berry college,"karsner,josh",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1089.0,berry college,4,0.0,0.0
11,11,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,,,,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,centre college,"ellingsworth,coleman",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,berry college,4,0.0,0.0
12,12,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,18:01,,,,,"MISS LAYUP by MCCLOUD,LEE",,,"MISS LAYUP by MCCLOUD,LEE",1,layup,missed,centre college,"mccloud,lee",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1081.0,centre college,5,0.0,2.0
13,13,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,18:01,"BLOCK  by SCINTA,BLAKE",,,,,,,"BLOCK  by SCINTA,BLAKE",1,block,,berry college,"scinta,blake",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1081.0,centre college,5,0.0,2.0
14,14,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,centre college,5,0.0,2.0
15,15,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,17:50,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2.0,,0.0,,CENTRE_M 2-0 (-2),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,berry college,"scinta,blake",2.0,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1070.0,centre college,5,0.0,2.0
16,16,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"ASSIST  by GUMP,MATT",2.0,,0.0,,,,"ASSIST  by GUMP,MATT",1,assist,,berry college,"gump,matt",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,centre college,5,0.0,2.0
17,17,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,17:24,,2.0,,0.0,"MISS 3PTR by HARVILLE,TYLER",,,"MISS 3PTR by HARVILLE,TYLER",1,three pointer,missed,centre college,"harville,tyler",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1044.0,centre college,5,0.0,2.0
18,18,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"REBOUND DEF by GUMP,MATT",2.0,,0.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,berry college,"gump,matt",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,centre college,5,2.0,2.0
19,19,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,17:15,"TURNOVER  by GEEGAN,MIKE",2.0,,0.0,,,,"TURNOVER  by GEEGAN,MIKE",1,turnover,,berry college,"geegan,mike",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1035.0,berry college,6,0.0,0.0
20,20,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,17:14,,2.0,,0.0,"STEAL  by HARVILLE,TYLER",,,"STEAL  by HARVILLE,TYLER",1,steal,,centre college,,,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1034.0,berry college,6,0.0,0.0
21,21,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:49,,2.0,,0.0,"MISS 3PTR by ELLINGSWORTH,COLEMAN",,,"MISS 3PTR by ELLINGSWORTH,COLEMAN",1,three pointer,missed,centre college,"ellingsworth,coleman",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",1009.0,centre college,7,0.0,0.0
22,22,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"REBOUND DEF by WESLEY,TYLER",2.0,,0.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,berry college,"wesley,tyler",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,centre college,7,0.0,0.0
23,23,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:34,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",4.0,,0.0,,CENTRE_M 4-0 (-4),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,berry college,"scinta,blake",2.0,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",994.0,berry college,8,2.0,2.0
24,24,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:23,,4.0,,0.0,"MISS 3PTR by CHAYKOWSKY,ZACK",,,"MISS 3PTR by CHAYKOWSKY,ZACK",1,three pointer,missed,centre college,"chaykowsky,zack",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",983.0,centre college,9,0.0,0.0
25,25,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"REBOUND DEF by KARSNER,JOSH",4.0,,0.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,berry college,"karsner,josh",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,centre college,9,0.0,0.0
26,26,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:14,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",6.0,,0.0,,CENTRE_M 6-0 (-6),,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",1,layup,good,berry college,"scinta,blake(fastbreak)",2.0,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",974.0,berry college,10,0.0,2.0
27,27,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"ASSIST  by GEEGAN,MIKE",6.0,,0.0,,,,"ASSIST  by GEEGAN,MIKE",1,assist,,berry college,"geegan,mike",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",,berry college,10,2.0,2.0
28,28,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:14,,6.0,,0.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centre college,,,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",974.0,centre college,11,0.0,3.0
29,29,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:14,"SUB IN by GRUBER,SAM",6.0,,0.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,berry college,"gruber,sam",,"['scinta,blake', 'karsner,josh', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",974.0,centre college,11,0.0,3.0
30,30,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:14,"SUB OUT by KARSNER,JOSH",6.0,,0.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,berry college,"karsner,josh",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack']",974.0,centre college,11,0.0,3.0
31,31,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:14,,6.0,,0.0,"SUB IN by JACOBS,OWEN",,,"SUB IN by JACOBS,OWEN",1,subbing in,,centre college,"jacobs,owen",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'chaykowsky,zack', 'jacobs,owen']",974.0,centre college,11,0.0,3.0
32,32,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:14,,6.0,,0.0,"SUB OUT by CHAYKOWSKY,ZACK",,,"SUB OUT by CHAYKOWSKY,ZACK",1,subbing out,,centre college,"chaykowsky,zack",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",974.0,centre college,11,0.0,3.0
33,33,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,16:00,,6.0,,3.0,"GOOD 3PTR by HARVILLE,TYLER",BCM 6-3 (-3),,"GOOD 3PTR by HARVILLE,TYLER",1,three pointer,good,centre college,"harville,tyler",3.0,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",960.0,centre college,11,0.0,3.0
34,34,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,,6.0,,3.0,"ASSIST  by MCCLOUD,LEE",,,"ASSIST  by MCCLOUD,LEE",1,assist,,centre college,"mccloud,lee",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",,centre college,11,3.0,3.0
35,35,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,15:33,"GOOD 3PTR by GRUBER,SAM",9.0,,3.0,,CENTRE_M 9-3 (-6),,"GOOD 3PTR by GRUBER,SAM",1,three pointer,good,berry college,"gruber,sam",3.0,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",933.0,berry college,12,0.0,3.0
36,36,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"ASSIST  by GUMP,MATT",9.0,,3.0,,,,"ASSIST  by GUMP,MATT",1,assist,,berry college,"gump,matt",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",,berry college,12,3.0,3.0
37,37,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,15:15,,9.0,,5.0,"GOOD LAYUP by THIGPEN,LOGAN(in the paint)",BCM 9-5 (-4),,"GOOD LAYUP by THIGPEN,LOGAN(in the paint)",1,layup,good,centre college,"thigpen,logan",2.0,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",915.0,centre college,13,0.0,2.0
38,38,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,,9.0,,5.0,"ASSIST  by MCCLOUD,LEE",,,"ASSIST  by MCCLOUD,LEE",1,assist,,centre college,"mccloud,lee",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",,centre college,13,2.0,2.0
39,39,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,15:09,"GOOD 3PTR by GUMP,MATT",12.0,,5.0,,CENTRE_M 12-5 (-7),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,berry college,"gump,matt",3.0,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",909.0,berry college,14,0.0,3.0
40,40,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,"ASSIST  by SCINTA,BLAKE",12.0,,5.0,,,,"ASSIST  by SCINTA,BLAKE",1,assist,,berry college,"scinta,blake",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",,berry college,14,3.0,3.0
41,41,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,14:44,,12.0,,5.0,"MISS LAYUP by THIGPEN,LOGAN",,,"MISS LAYUP by THIGPEN,LOGAN",1,layup,missed,centre college,"thigpen,logan",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",884.0,centre college,15,0.0,2.0
42,42,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,14:44,"BLOCK  by WESLEY,TYLER",12.0,,5.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,berry college,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",884.0,centre college,15,0.0,2.0
43,43,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,--,,12.0,,5.0,"REBOUND OFF by THIGPEN,LOGAN",,,"REBOUND OFF by THIGPEN,LOGAN",1,offensive rebound,,centre college,"thigpen,logan",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",,centre college,15,0.0,2.0
44,44,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,14:37,,12.0,,7.0,"GOOD LAYUP by THIGPEN,LOGAN(in the paint)",BCM 12-7 (-5),,"GOOD LAYUP by THIGPEN,LOGAN(in the paint)",1,layup,good,centre college,"thigpen,logan",2.0,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",877.0,centre college,15,2.0,2.0
45,45,796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,550,False,14:30,"MISS JUMPER by SCINTA,BLAKE",12.0,,7.0,,,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,berry college,"scinta,blake",,"['scinta,blake', 'gump,matt', 'geegan,mike', 'wesley,tyler', 'gruber,sam']","['harville,tyler', 'thigpen,logan', 'ellingsworth,coleman', 'mccloud,lee', 'jacobs,owen']",870.0,berry college,16,0.0,0.0
