,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,19:39,,,,,"MISS 3PTR by KASTNER,MURRAY",,,"MISS 3PTR by KASTNER,MURRAY",1,three pointer,missed,millsaps,"kastner,murray",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1179.0,berry college,1,0,0.0
1,1,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",,berry college,1,0,0.0
2,2,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,19:16,"MISS 3PTR by SMOAK,HUNTER",,,,,,,"MISS 3PTR by SMOAK,HUNTER",1,three pointer,missed,berry college,"smoak,hunter",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1156.0,berry college,1,0,0.0
3,3,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,--,"REBOUND OFF by MCCLOUD,LEE",,,,,,,"REBOUND OFF by MCCLOUD,LEE",1,offensive rebound,,berry college,"mccloud,lee",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",,berry college,1,0,0.0
4,4,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,19:11,"TURNOVER  by MCCLOUD,LEE",,,,,,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry college,"mccloud,lee",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1151.0,berry college,1,0,0.0
5,5,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,19:09,,,,,"STEAL  by KASTNER,MURRAY",,,"STEAL  by KASTNER,MURRAY",1,steal,,millsaps,,,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1149.0,berry college,1,0,0.0
6,6,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,19:03,,,,,"MISS LAYUP by GILLIGAN,TULLY",,,"MISS LAYUP by GILLIGAN,TULLY",1,layup,missed,millsaps,"gilligan,tully",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1143.0,millsaps,2,0,0.0
7,7,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,--,,,,,"REBOUND OFF by KASTNER,MURRAY",,,"REBOUND OFF by KASTNER,MURRAY",1,offensive rebound,,millsaps,"kastner,murray",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",,millsaps,2,0,0.0
8,8,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,19:00,,0.0,,2.0,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",MILLSAPS 0-2 (-2),,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",1,layup,good,millsaps,"robertson,marc",2.0,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1140.0,millsaps,2,0,0.0
9,9,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,--,,0.0,,2.0,"ASSIST  by KASTNER,MURRAY",,,"ASSIST  by KASTNER,MURRAY",1,assist,,millsaps,"kastner,murray",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",,millsaps,2,0,0.0
10,10,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,18:33,"MISS LAYUP by JACOBS,OWEN",0.0,,2.0,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry college,"jacobs,owen",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",1113.0,millsaps,2,0,0.0
11,11,770,MILLSAPS,Berry College,1,70-84,"32,52","24,46",7-15,5-19,4-9,2-11,02/21/14,8:00 PM,,MILLSAPS HANGAR DOME,Win,2,False,267,False,--,"REBOUND OFF by JACOBS,OWEN",0.0,,2.0,,,,"REBOUND OFF by JACOBS,OWEN",1,offensive rebound,,berry college,"jacobs,owen",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'graham,lake', 'mccloud,lee']","['robertson,marc', 'frebis,ronnie', 'kastner,murray', 'berger,ryan', 'gilligan,tully']",,millsaps,2,0,0.0
